1jar|n|	a:43yq,106,45;6fhb,89,1;8ht5,80,4;2vf4,68,9;a29v,65,4;a27h,62,21;5xv8,61,7;kjh,61,2;7pye,49,7;1p4n,42,43;7jp9,38,1;2de9,27,4;2x82,26,9;2gzc,24,4;349d,22,2~43yq,106,45;1p4n,42,43;6r1c,4,24;a27h,62,21;8pm3,19,15;5js4,10,14;5z2v,8,12;2vf4,68,9;2x82,26,9;7pye,49,7;5xv8,61,7;2gzc,24,4;a29v,65,4;2de9,27,4;8ht5,80,4	v:9td2,104,5;89jq,103,55;8ht5,99,15;5xv8,76,20;2vf4,76,15;a29v,65,4;1t6n,44,20;4a3u,42,11;99zd,37,8;1t3o,34,15;349d,32,4;4eor,31,7;2de9,27,4;3yea,26,12;1t6x,25,13~89jq,103,55;a7g2,1,31;1t6n,44,20;5xv8,76,20;2vf4,76,15;8ht5,99,15;1t3o,34,15;1t6x,25,13;4emi,17,13;3yea,26,12;4a3u,42,11;99xz,18,9;99zd,37,8;4epj,21,7;4eor,31,7	V:a29v,138,661;4a5x,122,2;95ef,78,6;3ry2,57,1;1fd3,44,4;4fii,42,3;53py,41,12;90qn,36,3;3e2o,26,1;29nk,24,2;3e0b,23,3;2vi3,20,2;a27h,18,1;zmy,16,2;1f2s,4,2~a29v,138,661;53py,41,12;95ef,78,6;1fd3,44,4;3e0b,23,3;90qn,36,3;4fii,42,3;zmy,16,2;1f2s,4,2;4a5x,122,2;2vi3,20,2;29nk,24,2;3ry2,57,1;a27h,18,1;3e2o,26,1	n:6fhb,135,24;4a61,133,10;8ht5,116,47;89jq,104,59;7oia,82,6;9td2,80,1;1jar,77,1;7jp9,53,3;56gs,49,6;7pye,49,7;a27h,38,4;1f2s,34,16;99zd,23,3;zid,20,10;7pns,17,6~89jq,104,59;8ht5,116,47;6fhb,135,24;11a,1,20;1f2s,34,16;w46,6,11;4a61,133,10;zid,20,10;99xz,16,8;7pye,49,7;1t6x,16,7;7pns,17,6;56gs,49,6;23ni,0,6;7oia,82,6	N:4a61,155,46;4a5x,153,17;4a5w,121,2;a29v,112,109;7oia,108,37;4uzl,107,27;51lv,104,12;1plj,102,7;3ry2,98,17;1plz,93,151;a29t,91,6;7oi1,89,34;95ef,88,12;3e2o,88,75;2vi7,85,12~1f2s,80,395;1plz,93,151;a29v,112,109;1f0s,54,82;3e2o,88,75;53py,60,46;4a61,155,46;7oia,108,37;9bu3,65,36;7oi1,89,34;9jd7,24,32;57c0,60,31;a27h,66,29;4uzl,107,27;8d56,52,20
1jar|v|	o:3e2o,36,2~3e2o,36,2	s:89jq,65,4~89jq,65,4
1jar|a|	j:3e2o,46,4;95dz,34,1;1f2s,17,5~1f2s,17,5;3e2o,46,4;95dz,34,1
1jas|n|	V:912w,76,11;53py,68,3;1f2s,41,1~912w,76,11;53py,68,3;1f2s,41,1	n:116w,54,3~116w,54,3	N:53py,86,10;4gpb,75,27;1f2s,73,9~4gpb,75,27;53py,86,10;1f2s,73,9
1jas|a|	j:4gpb,37,2~4gpb,37,2
1jat|n|	N:66js,55,1~66js,55,1
1jau|n|	V:789p,41,2;888b,21,3~888b,21,3;789p,41,2	n:9k66,17,6~9k66,17,6	N:1nsw,42,7;78ds,30,5;8ipk,9,6~1nsw,42,7;8ipk,9,6;78ds,30,5
1jav|n|	N:10d5,67,2~10d5,67,2
1jaw|n|	N:34zs,82,258;9cw3,46,19~34zs,82,258;9cw3,46,19
1jax|n|	n:2mpf,174,6;173f,43,7~173f,43,7;2mpf,174,6	N:4jjw,98,8~4jjw,98,8
1jay|n|	n:23ni,34,3~23ni,34,3
1jb1|n|	N:aia0,163,3;90ed,93,2~aia0,163,3;90ed,93,2
1jb1|a|	j:90ed,113,8~90ed,113,8
1jb4|n|	N:jt3,43,2~jt3,43,2
1jb6|n|	a:6dti,41,3~6dti,41,3	v:14a8,170,8;6dti,45,4~14a8,170,8;6dti,45,4	V:5x4b,34,2~5x4b,34,2	n:1c31,63,5;6dti,35,2;42ym,17,1~1c31,63,5;6dti,35,2;42ym,17,1	N:407s,152,6;7jwq,121,1;57vv,58,4;5x4b,58,10;5x2f,41,10;969d,32,4~5x2f,41,10;5x4b,58,10;407s,152,6;57vv,58,4;969d,32,4;7jwq,121,1
1jb6|a|	j:5x4b,34,2~5x4b,34,2
1jb7|n|	a:5cam,37,4;a97p,11,2~5cam,37,4;a97p,11,2	v:1883,36,6;a7g2,28,24;94wq,19,5;a6d9,19,16;4dov,10,1~a7g2,28,24;a6d9,19,16;1883,36,6;94wq,19,5;4dov,10,1	V:2937,29,2~2937,29,2	n:4dov,53,19;95pa,53,4;a97p,29,7;7l4i,27,2;598y,17,12;a6d9,14,11~4dov,53,19;598y,17,12;a6d9,14,11;a97p,29,7;95pa,53,4;7l4i,27,2	N:2vfm,89,11;58gd,52,10;2937,34,3;j7h,5,1~2vfm,89,11;58gd,52,10;2937,34,3;j7h,5,1
1jb7|a|	j:58gd,29,2~58gd,29,2
1jba|n|	n:aeyd,198,1~aeyd,198,1
1jbb|n|	a:arbz,128,8~arbz,128,8	v:a7g2,28,5;a6d9,18,3~a7g2,28,5;a6d9,18,3	n:arbz,98,1~arbz,98,1	N:ajmn,107,12~ajmn,107,12
1jbc|n|	a:arbz,92,1~arbz,92,1	v:a7g2,38,15~a7g2,38,15	V:ajmn,65,1~ajmn,65,1	n:arbz,112,4~arbz,112,4	N:ajmn,98,10;38si,48,5~ajmn,98,10;38si,48,5
1jbd|n|	v:a7g2,27,6;a6d9,8,2~a7g2,27,6;a6d9,8,2	V:1l1x,46,2~1l1x,46,2	n:4izy,65,11~4izy,65,11	N:ajmn,90,5;12ea,70,7~12ea,70,7;ajmn,90,5
1jbe|n|	a:9ej3,114,8~9ej3,114,8	v:9ej3,109,6~9ej3,109,6	n:9ej3,129,24~9ej3,129,24	N:anux,17,2~anux,17,2
