77s1|n|	v:962m,44,3;7ra7,27,4~7ra7,27,4;962m,44,3	V:29nk,64,9;2cim,57,5;1t6x,34,7;8arb,34,8;7fel,27,1;3qrn,19,3;7gis,9,2~29nk,64,9;8arb,34,8;1t6x,34,7;2cim,57,5;3qrn,19,3;7gis,9,2;7fel,27,1	n:77sy,114,4;77u8,100,1;962m,48,4~77sy,114,4;962m,48,4;77u8,100,1	N:3wf0,75,32;1x4c,57,4;50uw,46,6;9631,46,10;29p4,31,6;7fcf,30,8;7fel,27,1;7gis,15,3~3wf0,75,32;9631,46,10;7fcf,30,8;50uw,46,6;29p4,31,6;1x4c,57,4;7gis,15,3;7fel,27,1
77s2|n|	n:3tj5,135,210~3tj5,135,210	N:8qdh,75,203;6xbm,44,5;9d1e,14,5;4p7w,6,2~8qdh,75,203;9d1e,14,5;6xbm,44,5;4p7w,6,2
77s3|n|	v:a7g2,27,6~a7g2,27,6	N:8wv1,86,3~8wv1,86,3
77s4|n|	a:afmk,102,3;5moj,48,5;dft,10,1~5moj,48,5;afmk,102,3;dft,10,1	v:afmk,86,1~afmk,86,1	V:1f71,79,24;dft,20,2~1f71,79,24;dft,20,2	n:afmk,118,9;6z48,90,8;30ys,86,26;9u9t,40,5~30ys,86,26;afmk,118,9;6z48,90,8;9u9t,40,5	N:1f71,82,28;1j3t,67,3;1edm,65,3;7uuz,58,5;5pjc,41,9;4hyq,39,10;2nmy,30,4;c06,29,8;jt3,28,6;6vj2,25,4;1op6,21,10;fx2,19,5;39l9,17,10~1f71,82,28;39l9,17,10;4hyq,39,10;1op6,21,10;5pjc,41,9;c06,29,8;jt3,28,6;fx2,19,5;7uuz,58,5;6vj2,25,4;2nmy,30,4;1edm,65,3;1j3t,67,3
77s7|n|	N:6hno,23,2~6hno,23,2
77s8|n|	v:a7g2,41,7~a7g2,41,7	N:91hg,210,8;1ot9,87,5~91hg,210,8;1ot9,87,5
77s8|a|	j:1ot9,64,1~1ot9,64,1
77sb|n|	a:5k75,134,8;1g7g,88,6;8ux5,76,8;3tpq,67,15;5moj,65,49;9a0x,65,11;fud,62,23;3cgs,58,14;emd,44,6;22ah,39,72;54q5,34,14;cjo,33,1;2v55,24,8;32p3,20,9;22mf,18,1~22ah,39,72;5moj,65,49;86qo,12,28;fud,62,23;3tpq,67,15;3cgs,58,14;54q5,34,14;6tfq,8,13;8wur,6,11;9a0x,65,11;86xk,6,11;32p3,20,9;5k75,134,8;2v55,24,8;8ux5,76,8	v:5k75,114,2;1ngh,69,16;1g7g,63,1;8ux5,46,1;1rh4,45,5;fud,37,4;6uk7,36,6;22mf,34,3;4j9g,34,12;9a0x,30,1;4juj,29,3;1rgh,28,9;4j8a,25,20;32s0,24,4;4snj,22,1~a7g2,12,110;a6d9,1,63;86qo,20,49;86xk,20,30;4j8a,25,20;a7cv,21,20;1ngh,69,16;4j9g,34,12;3pki,6,11;an75,16,10;1883,3,9;1rgh,28,9;9gvf,5,7;6uk7,36,6;uut,6,6	V:1ptu,83,35;3agl,78,3;1g7g,73,2;86nq,56,1;8b6p,50,3;4juj,42,7;agd7,41,7;77js,35,6;3ylm,34,5;77ii,30,17;7xmp,30,5;3tpq,28,1;90qn,28,3;agcx,23,8;9lpb,14,1~1ptu,83,35;77ii,30,17;8arb,9,9;3qrn,7,8;agcx,23,8;agd7,41,7;4juj,42,7;5e2o,1,7;adw,13,6;77js,35,6;7xmp,30,5;a7cv,1,5;3ylm,34,5;5oe8,5,4;8b6p,50,3	n:5k75,139,12;3agl,99,13;77sb,98,13;1g7g,93,8;cik,81,4;fud,81,86;cjo,61,7;6in5,58,5;7eu7,50,16;4snj,48,6;8ux5,46,1;2qxi,41,21;77i0,31,5;32p3,22,10;77ii,18,7~598y,15,149;fud,81,86;11a,0,33;2qxi,41,21;7eu7,50,16;3agl,99,13;77sb,98,13;w46,0,13;5k75,139,12;9mne,1,11;32p3,22,10;abv8,8,9;4rss,7,8;1g7g,93,8;cjo,61,7	N:1xb0,120,14;86nr,115,13;1g7g,109,25;3agl,104,18;86nq,100,22;77sb,98,13;ad27,89,22;74ja,87,8;970x,74,1;77ii,68,234;ad26,65,19;agd7,64,35;8ux5,62,3;3tpq,61,10;86m9,60,183~77ii,68,234;86m9,60,183;86nn,54,115;2qxi,56,60;agd7,64,35;1fss,15,35;2zcw,8,31;cir,43,27;1g7g,109,25;7f38,53,23;86nq,100,22;ad27,89,22;2zib,28,20;1rex,27,20;7xjd,35,19
77sb|v|	o:7xmp,7,1~7xmp,7,1	s:3agl,78,3;6in5,55,4;4snj,22,1~6in5,55,4;3agl,78,3;4snj,22,1	d:emd,19,1~emd,19,1	D:5moj,19,2~5moj,19,2
77sb|a|	j:86nr,78,1;ad27,60,3;86nq,56,1;agd7,39,6;ad26,38,3;9lpb,24,2;77ii,21,9;7xjd,18,6;apl2,18,1;1g6f,11,2;1rex,7,5;cir,5,2;2zib,1,3~77ii,21,9;7xjd,18,6;agd7,39,6;1rex,7,5;ad26,38,3;ad27,60,3;2zib,1,3;1g6f,11,2;cir,5,2;9lpb,24,2;86nr,78,1;86nq,56,1;apl2,18,1	e:5moj,35,6~5moj,35,6
77sc|n|	a:7j6e,59,9~7j6e,59,9	N:7ejy,63,3~7ejy,63,3
77sd|v|	s:9k66,12,1~9k66,12,1
77se|n|	a:14gl,122,4;4a27,77,8~4a27,77,8;14gl,122,4	v:14gl,118,3;7uii,68,9~7uii,68,9;14gl,118,3	V:14gl,128,6~14gl,128,6	N:5z94,126,44;5z7v,122,146;8yo5,110,1~5z7v,122,146;5z94,126,44;8yo5,110,1
77sg|n|	a:41cu,129,6;2v55,30,2;8h7u,18,2~41cu,129,6;2v55,30,2;8h7u,18,2	v:41cu,129,6;8ocn,117,18;8l3e,79,62;7hyl,60,26;1883,29,9~8l3e,79,62;7hyl,60,26;8ocn,117,18;1883,29,9;41cu,129,6	n:6z4z,132,89;41cu,131,7;8ocn,120,22;6z4t,70,4~6z4z,132,89;8ocn,120,22;41cu,131,7;6z4t,70,4	N:6b9,139,19;4kve,80,13;8oc7,73,52;19is,42,1;9cla,16,5;5rkf,7,4~8oc7,73,52;6b9,139,19;4kve,80,13;9cla,16,5;5rkf,7,4;19is,42,1
77sg|v|	d:41cu,103,1~41cu,103,1
77sk|n|	v:7ra7,41,4;8f4t,7,3~7ra7,41,4;8f4t,7,3	V:33qv,68,5;5awu,61,5;8arb,51,10;3qrn,18,1~8arb,51,10;5awu,61,5;33qv,68,5;3qrn,18,1	n:8f4t,14,5~8f4t,14,5	N:jt3,55,7;91ol,30,1;6u7f,28,5~jt3,55,7;6u7f,28,5;91ol,30,1
77sl|n|	a:6ox9,129,1~6ox9,129,1	n:6z8c,181,19;6ox9,129,1~6z8c,181,19;6ox9,129,1
77sl|a|	j:3d7x,95,14;79in,63,4~3d7x,95,14;79in,63,4
77sm|n|	a:9jui,71,1~9jui,71,1	n:9jui,95,5~9jui,95,5
77sn|n|	v:2ab9,39,2~2ab9,39,2
77so|n|	a:4tne,100,2;43d4,93,9;42ym,59,4;a97p,19,2~43d4,93,9;42ym,59,4;4tne,100,2;a97p,19,2	v:43d4,72,2~43d4,72,2	n:4v33,148,5;4tne,116,6;43d4,106,22;42ym,70,9;a97p,33,5~43d4,106,22;42ym,70,9;4tne,116,6;4v33,148,5;a97p,33,5
77sq|n|	a:1snf,28,2~1snf,28,2	v:1f08,17,1;94wq,6,3~94wq,6,3;1f08,17,1	n:5f11,129,4;1snf,18,1~5f11,129,4;1snf,18,1	N:78ds,39,8;6rgr,2,3~78ds,39,8;6rgr,2,3
77sr|n|	v:94wq,16,2~94wq,16,2	n:8ipk,10,2~8ipk,10,2
77st|n|	a:71p0,127,6;4ue7,102,627;5kep,94,129;xsx,79,119;48h6,77,20;7ald,76,11;1r1n,73,184;a0qv,71,7;61ql,69,6;78ge,63,24;6xhh,55,6;2hiq,52,39;2urx,50,7;3mmc,44,18;vm9,39,2~4ue7,102,627;1r1n,73,184;5kep,94,129;xsx,79,119;a8du,35,61;2hiq,52,39;78ge,63,24;48h6,77,20;2v55,30,20;3mmc,44,18;a2a8,38,16;a9bo,3,15;7ald,76,11;31x7,13,11;1p4n,2,8	v:3akc,28,23;7zvw,27,12;17wl,20,4;4ue7,19,2;17uw,16,12;3qr1,13,41;6jxf,12,5;1ogb,1,1~3qr1,13,41;3akc,28,23;7zvw,27,12;17uw,16,12;6jxf,12,5;17wl,20,4;4ue7,19,2;1ogb,1,1	V:98yt,46,6;2bdn,29,2;90qn,20,3;1vsv,17,3;9916,15,2;5e2o,10,24;8a3x,10,2;3qr1,10,33;29mw,9,15;1vsq,6,4;3qrn,1,9;9dwt,0,6~3qr1,10,33;5e2o,10,24;29mw,9,15;3qrn,1,9;9dwt,0,6;98yt,46,6;1vsq,6,4;1vsv,17,3;90qn,20,3;2bdn,29,2;9916,15,2;8a3x,10,2	n:71p0,146,22;71oz,101,5;78ge,76,56;4ue7,70,65;vm9,52,5;74pv,45,4;2j65,43,56;48h6,34,1;xsx,11,1;53c9,9,6;a2a8,8,2~4ue7,70,65;78ge,76,56;2j65,43,56;71p0,146,22;53c9,9,6;vm9,52,5;71oz,101,5;74pv,45,4;a2a8,8,2;xsx,11,1;48h6,34,1	N:9916,28,5;2ym5,24,7;8a3x,16,3;1vsv,11,2;3fcx,11,9;7f4g,9,8;33gu,6,1;6zc7,5,3;98t9,1,7;9d1e,0,21;4dmo,0,4~9d1e,0,21;3fcx,11,9;7f4g,9,8;2ym5,24,7;98t9,1,7;9916,28,5;4dmo,0,4;6zc7,5,3;8a3x,16,3;1vsv,11,2;33gu,6,1
77su|n|	a:71p0,198,4;80ll,24,1~71p0,198,4;80ll,24,1	n:71p0,227,30~71p0,227,30
77sv|n|	a:5kep,121,39;4ue7,90,13;78ge,61,1;1r1n,57,3;8h7u,38,4~5kep,121,39;4ue7,90,13;8h7u,38,4;1r1n,57,3;78ge,61,1	v:3dwl,13,3~3dwl,13,3	V:a7g2,5,6~a7g2,5,6	n:4ue7,81,7~4ue7,81,7
77sw|n|	V:5ppm,80,3;789p,48,7;98ii,35,5;888b,31,14;8arb,17,4~888b,31,14;789p,48,7;98ii,35,5;8arb,17,4;5ppm,80,3	n:5jx9,110,8~5jx9,110,8	N:foj,108,6;3m12,57,9~3m12,57,9;foj,108,6
77sw|v|	s:9k66,9,8~9k66,9,8
77sw|a|	j:90ed,53,3~90ed,53,3
77sx|n|	N:aiy9,24,2~aiy9,24,2
77sy|n|	a:ahu5,69,4;e5n,64,6;5ybb,59,7;2o38,57,4;9sje,41,5;43bk,40,6;oau,39,7;5cam,31,26;18ya,30,3;9i04,27,1;2v55,26,6;43ai,21,10;p99,20,9;43bd,20,6;3t4j,7,8~5cam,31,26;43ai,21,10;p99,20,9;3t4j,7,8;oau,39,7;5ybb,59,7;2v55,26,6;e5n,64,6;43bk,40,6;43bd,20,6;9sje,41,5;2o38,57,4;ahu5,69,4;18ya,30,3;5eo7,5,2	v:6ys0,78,48;9i04,71,20;87m2,68,9;p9i,62,15;18ya,59,22;6yql,57,41;7jv9,57,12;2tje,55,12;2nw4,54,7;17wl,50,12;p99,49,64;2nsb,41,21;7wdi,40,57;7wk8,37,12;7ycq,34,21~p99,49,64;7wdi,40,57;6ys0,78,48;6yql,57,41;18ya,59,22;7ycq,34,21;2nsb,41,21;9i04,71,20;1883,19,18;p9i,62,15;2tje,55,12;7jv9,57,12;7wk8,37,12;17wl,50,12;3t4j,8,9	V:7ja2,68,3;2nwf,48,5;29nk,40,7;7wfb,39,20;1w75,34,3;3sf5,28,15;7yfa,25,9;98jd,24,3;3p6h,23,13;sbb,13,11;8arb,12,7;8f87,12,18~7wfb,39,20;8f87,12,18;3sf5,28,15;3p6h,23,13;sbb,13,11;7yfa,25,9;29nk,40,7;8arb,12,7;2nwf,48,5;1w75,34,3;98jd,24,3;7ja2,68,3	n:38jm,116,5;804o,85,12;6two,84,3;2o38,80,19;87m2,78,18;6yua,31,1;18ya,30,3;6yql,24,4;2tje,19,1;2nsb,17,4;11a,12,49;p99,12,5;7ycq,6,3;1op6,5,6;al68,3,11~11a,12,49;2o38,80,19;87m2,78,18;804o,85,12;al68,3,11;1op6,5,6;38jm,116,5;p99,12,5;6yql,24,4;2nsb,17,4;6two,84,3;7ycq,6,3;18ya,30,3;6yua,31,1;2tje,19,1	N:77s1,114,4;77u8,111,8;54zv,98,9;1djr,80,14;18zx,78,11;6yua,77,25;9i0a,71,10;7wde,71,17;4jnk,67,14;1f03,67,7;7ce,65,7;3ybw,59,3;6ysn,59,21;5rnf,59,4;1ezu,58,27~367,36,32;1ezu,58,27;6yua,77,25;6ysn,59,21;7wde,71,17;1djr,80,14;4jnk,67,14;18zx,78,11;5ox2,55,11;7zcv,21,10;1w4l,33,10;9i0a,71,10;54zv,98,9;3gd1,30,9;77u8,111,8
77sy|v|	o:367,11,6~367,11,6
77sy|a|	j:77u8,81,1;6yua,41,2;367,39,41;1op6,20,17;7ejy,14,8;7q5s,8,2;78mk,8,1;5pld,5,1~367,39,41;1op6,20,17;7ejy,14,8;6yua,41,2;7q5s,8,2;5pld,5,1;78mk,8,1;77u8,81,1
77sz|n|	a:5hu9,11,2~5hu9,11,2	v:1883,23,5~1883,23,5	V:1rz5,35,4;8f87,16,5;a6ev,10,5~8f87,16,5;a6ev,10,5;1rz5,35,4	N:1h5h,84,17;1h6e,77,5;7xcc,65,7;37g8,60,6;6s2h,56,5;25pm,47,1;7b8f,26,4;24yt,11,7~1h5h,84,17;24yt,11,7;7xcc,65,7;37g8,60,6;6s2h,56,5;1h6e,77,5;7b8f,26,4;25pm,47,1
77t1|n|	n:af7w,140,4;7ejy,7,3~af7w,140,4;7ejy,7,3	N:nur,34,2;9omv,26,8~9omv,26,8;nur,34,2
77t1|a|	j:nur,24,1~nur,24,1
77t5|n|	a:2m07,35,6~2m07,35,6	v:a7g2,5,11;a6d9,4,12~a6d9,4,12;a7g2,5,11	V:9dv1,18,6~9dv1,18,6	n:77ry,117,2;3itk,26,5;w46,22,9;a97p,9,4;4jow,4,3~w46,22,9;3itk,26,5;a97p,9,4;4jow,4,3;77ry,117,2	N:77ry,135,7;34zs,19,7~34zs,19,7;77ry,135,7
77t5|v|	s:3itk,13,2~3itk,13,2
77t5|a|	j:3itk,3,1;34zs,1,2~34zs,1,2;3itk,3,1
77t8|n|	a:7bi9,195,1~7bi9,195,1
77ta|n|	n:7gg9,203,5~7gg9,203,5
77tb|n|	V:888b,49,3~888b,49,3
77tc|n|	a:4y4v,41,12;6lfq,40,9;a2i6,34,3;88v3,14,9~4y4v,41,12;88v3,14,9;6lfq,40,9;a2i6,34,3	V:17d2,64,5;177s,59,13;sbb,39,12~177s,59,13;sbb,39,12;17d2,64,5	n:8ipk,13,8~8ipk,13,8	N:foi,73,3;177s,65,20;17d2,51,2~177s,65,20;foi,73,3;17d2,51,2
77td|n|	v:3d8f,157,36~3d8f,157,36	n:3d8f,131,6~3d8f,131,6	N:5afo,78,36~5afo,78,36
77te|n|	a:2o38,90,7~2o38,90,7	v:2o38,82,4;1883,39,12~1883,39,12;2o38,82,4	V:1op6,14,2~1op6,14,2	n:7702,142,9;2o38,116,41;3jh4,14,2;11a,4,5~2o38,116,41;7702,142,9;11a,4,5;3jh4,14,2	N:558f,41,4;126e,33,1;8d0v,21,4;395p,20,12;1op6,20,3;4dov,13,2~395p,20,12;8d0v,21,4;558f,41,4;1op6,20,3;4dov,13,2;126e,33,1
77te|a|	j:4dov,29,6~4dov,29,6
77tf|n|	n:ap8p,141,2;5x2f,56,2~ap8p,141,2;5x2f,56,2
77tg|n|	a:70qx,111,3;6nwu,22,3;5gh0,6,1~6nwu,22,3;70qx,111,3;5gh0,6,1	v:6nwu,22,3~6nwu,22,3	n:70qx,105,2~70qx,105,2	N:7uuz,86,8;1993,32,6;5x2f,29,2;8hz6,15,3~7uuz,86,8;1993,32,6;8hz6,15,3;5x2f,29,2
77tg|v|	s:a75m,48,12~a75m,48,12
77th|n|	a:a4fy,133,3;33f,101,1~a4fy,133,3;33f,101,1	v:a4fy,133,3~a4fy,133,3	V:8lmj,67,1~8lmj,67,1	N:33f,111,2;8r4h,105,4;8lmj,90,5;76hf,83,5;8llo,47,1~8lmj,90,5;76hf,83,5;8r4h,105,4;33f,111,2;8llo,47,1
77tj|n|	a:8906,42,4;7o5u,13,2;7r3f,2,1~8906,42,4;7o5u,13,2;7r3f,2,1	v:6tvj,39,4;7r3f,12,2;a7g2,10,8;a6d9,5,7~a7g2,10,8;a6d9,5,7;6tvj,39,4;7r3f,12,2	n:abv8,47,11;8906,32,2;6tvj,29,2;7o5u,13,2~abv8,47,11;8906,32,2;7o5u,13,2;6tvj,29,2	N:5ws7,75,18;ap2m,55,11;5wns,51,16;2kim,50,6;6tvj,45,6;90mt,42,7;395p,42,38;3f14,42,5;39l9,36,9;58gd,33,3;1jlg,21,7;3iqq,14,6~395p,42,38;5ws7,75,18;5wns,51,16;ap2m,55,11;39l9,36,9;1jlg,21,7;90mt,42,7;6tvj,45,6;2kim,50,6;3iqq,14,6;3f14,42,5;58gd,33,3
77tj|v|	o:5wns,11,1~5wns,11,1
77tj|a|	j:6tvj,53,11;58gd,17,1;39l9,14,2;5wns,11,1~6tvj,53,11;39l9,14,2;58gd,17,1;5wns,11,1
77tk|n|	N:7q5s,62,1~7q5s,62,1
77tl|n|	V:17iq,172,1~17iq,172,1	n:6isy,59,8;76at,40,1;dft,38,1;a6j7,18,3~6isy,59,8;a6j7,18,3;dft,38,1;76at,40,1	N:9u9t,89,22;3vgl,49,10~9u9t,89,22;3vgl,49,10
77tm|n|	n:aiy9,51,10~aiy9,51,10
77tn|n|	a:3fty,47,2~3fty,47,2	V:5vos,98,13;5m95,58,10~5vos,98,13;5m95,58,10	N:5m95,94,118;5vos,93,9;5m8c,76,8~5m95,94,118;5vos,93,9;5m8c,76,8
