7ls3|a|	j:1jlg,34,8~1jlg,34,8
7ls4|n|	N:4zma,127,24~4zma,127,24
7ls5|n|	v:a7g2,14,2~a7g2,14,2	V:8gzj,39,1~8gzj,39,1	N:8gzj,67,7~8gzj,67,7
7ls5|a|	j:8gzj,71,9~8gzj,71,9
7ls6|n|	a:4juh,33,1~4juh,33,1	v:4juh,49,3;1s0k,45,3;1883,27,8;a7g2,15,23~a7g2,15,23;1883,27,8;4juh,49,3;1s0k,45,3	V:17v7,46,3;ahbo,24,5;a7g2,4,11~a7g2,4,11;ahbo,24,5;17v7,46,3	n:9d1s,89,2;abv8,31,8;598y,4,12~598y,4,12;abv8,31,8;9d1s,89,2	N:6kfp,122,5;1fga,80,8;1s54,66,5;24wc,63,2;5gtw,58,5;2kim,56,19;2cuo,48,6;7xmp,43,2;1fdu,43,2;8hz6,35,26;7xjd,34,3;3418,33,5;fx2,29,5;gt8,28,10;6jco,27,5~8hz6,35,26;2kim,56,19;24yt,15,12;gt8,28,10;8ipk,10,9;1fga,80,8;7tza,26,6;ahbo,26,6;2cuo,48,6;8d0v,18,5;1s54,66,5;3418,33,5;99xz,27,5;5gtw,58,5;9d1e,13,5
7ls6|v|	o:3418,10,1~3418,10,1
7ls6|a|	j:24wc,63,2;1fdu,58,6;7xjd,44,6;6jco,24,4;gt8,20,6;8d0v,15,4;99xz,14,2;2kim,13,1~gt8,20,6;7xjd,44,6;1fdu,58,6;8d0v,15,4;6jco,24,4;99xz,14,2;24wc,63,2;2kim,13,1
7ls8|n|	a:7j6e,38,7~7j6e,38,7	v:4emi,25,1~4emi,25,1	n:3lef,102,24~3lef,102,24	N:6v7j,76,6;1jlg,29,4;59kk,15,1~6v7j,76,6;1jlg,29,4;59kk,15,1
7ls9|n|	N:6j5v,21,1~6j5v,21,1
7lsa|n|	a:96k8,88,8;96k3,38,4;22ah,24,16;1k17,17,10;7j6e,15,35;6eqb,13,6;61tf,8,7;547d,7,8;6tfq,6,7;5wx3,3,1;8p3m,2,6~7j6e,15,35;22ah,24,16;1k17,17,10;96k8,88,8;547d,7,8;61tf,8,7;6tfq,6,7;6eqb,13,6;8p3m,2,6;96k3,38,4;5wx3,3,1	v:96k8,74,3;96k3,61,19;1y1p,16,11;5wx3,13,2~96k3,61,19;1y1p,16,11;96k8,74,3;5wx3,13,2	V:9jfr,78,2;2ukn,61,5;5efr,59,7;7rf1,32,5;5ego,27,5;ajmn,16,1;ggp,8,3~5efr,59,7;2ukn,61,5;5ego,27,5;7rf1,32,5;ggp,8,3;9jfr,78,2;ajmn,16,1	n:7lrn,100,8;7lg7,78,1;7kw5,59,2;7m6t,44,6;96k3,34,3;4dov,12,10;9xr4,0,9~4dov,12,10;9xr4,0,9;7lrn,100,8;7m6t,44,6;96k3,34,3;7kw5,59,2;7lg7,78,1	N:59ow,108,3;7lzt,91,4;7lrn,90,4;ajnk,84,41;ajmn,74,54;7m63,66,4;12fh,45,8;6jco,30,23;3dl9,28,6;96k3,28,2;12ea,24,10;38xh,24,11;6j5v,23,41;9jd7,21,27;8oc7,17,4~ajmn,74,54;6j5v,23,41;ajnk,84,41;9jd7,21,27;6jco,30,23;1jlg,0,13;38xh,24,11;38si,11,11;12ea,24,10;12fh,45,8;4jb7,10,7;3dl9,28,6;1u12,7,5;7lzt,91,4;7lrn,90,4
7lsb|n|	a:8k4w,52,3~8k4w,52,3
7lsc|n|	a:1snf,37,1~1snf,37,1	n:7t0e,79,4;1snf,57,4~1snf,57,4;7t0e,79,4	N:59kk,37,5~59kk,37,5
7lsd|n|	a:a97p,37,2~a97p,37,2	n:aiy9,45,8;a97p,27,1~aiy9,45,8;a97p,27,1
7lsg|n|	a:7m6t,51,8;96k3,37,3;3rdn,21,5;1snf,14,4;2x82,11,3;4kkj,9,2;91qa,5,5;a97p,3,9;3luq,1,3~a97p,3,9;7m6t,51,8;91qa,5,5;3rdn,21,5;1snf,14,4;96k3,37,3;3luq,1,3;2x82,11,3;4kkj,9,2	v:96k3,41,4;6xnp,25,5;95pa,19,3;7xax,12,4;6xjs,8,4;1snf,4,2;a7g2,3,33;1yhz,0,2~a7g2,3,33;6xnp,25,5;6xjs,8,4;7xax,12,4;96k3,41,4;95pa,19,3;1snf,4,2;1yhz,0,2	V:1t6n,17,3;3p6h,17,7;a7cv,15,7;1t6x,5,3~a7cv,15,7;3p6h,17,7;1t6x,5,3;1t6n,17,3	n:9xt0,32,2;7m6t,21,1;6xjs,11,5;1snf,10,3;j3w,10,7;598y,7,44;tyq,3,17;4izy,2,4~598y,7,44;tyq,3,17;j3w,10,7;6xjs,11,5;4izy,2,4;1snf,10,3;9xt0,32,2;7m6t,21,1	N:7o2r,108,3;7lko,87,1;7m64,79,1;93xm,62,22;64dy,61,4;1t3y,29,6;5pjc,18,3;6j5v,15,20;2kj2,11,3;1snf,10,3;78a0,9,2;5afo,1,7~93xm,62,22;6j5v,15,20;5afo,1,7;1t3y,29,6;64dy,61,4;2kj2,11,3;1snf,10,3;5pjc,18,3;7o2r,108,3;78a0,9,2;7m64,79,1;7lko,87,1
7lsg|a|	j:7m64,79,1;64dy,41,1;5pjc,31,7;1t3y,19,3;78a0,15,3;2tat,6,4;a7cv,3,3~5pjc,31,7;2tat,6,4;78a0,15,3;1t3y,19,3;a7cv,3,3;64dy,41,1;7m64,79,1
7lsi|n|	a:7m6t,53,4;96k3,33,1;22ah,22,5;8p3m,21,8;7j6e,9,8;ajfk,0,1~8p3m,21,8;7j6e,9,8;22ah,22,5;7m6t,53,4;96k3,33,1;ajfk,0,1	v:96k3,43,2;a7g2,12,26;ajfk,0,1~a7g2,12,26;96k3,43,2;ajfk,0,1	V:4h3n,55,2;2ie8,53,6;5azq,46,3;1t6n,34,4;4pwu,28,5;a7g2,11,24~a7g2,11,24;2ie8,53,6;4pwu,28,5;1t6n,34,4;5azq,46,3;4h3n,55,2	n:7leh,108,2;7m6t,56,5;96k3,33,1~7m6t,56,5;7leh,108,2;96k3,33,1	N:7mag,101,1;ajmn,61,8;4h3n,61,3;4pny,43,20;5azq,40,2;5wns,21,6;4pwu,20,3;1jlg,17,15;6j5v,12,7~4pny,43,20;1jlg,17,15;ajmn,61,8;6j5v,12,7;5wns,21,6;4h3n,61,3;4pwu,20,3;5azq,40,2;7mag,101,1
7lsj|n|	a:7m6t,31,1;7j6e,8,9~7j6e,8,9;7m6t,31,1	v:96k3,31,1;5ije,30,9;4dov,14,5;a6d9,7,27;a7g2,6,20;4emi,2,2~a6d9,7,27;a7g2,6,20;5ije,30,9;4dov,14,5;4emi,2,2;96k3,31,1	V:8db3,75,5;4h3n,43,1;5f8,34,2;3p6h,27,7;4pwu,18,3;a7cv,13,3~3p6h,27,7;8db3,75,5;4pwu,18,3;a7cv,13,3;5f8,34,2;4h3n,43,1	n:7lsk,112,1;7m6t,62,9;96k3,41,2;tyq,5,10;4dov,1,2~tyq,5,10;7m6t,62,9;4dov,1,2;96k3,41,2;7lsk,112,1	N:8h8f,73,9;4h3n,59,3;5f8,44,4;4pny,41,20;4pwu,40,13;2kj2,25,4;8nd4,19,4;4jb7,15,4;6j5v,14,9;1jlg,7,9~4pny,41,20;4pwu,40,13;6j5v,14,9;1jlg,7,9;8h8f,73,9;2kj2,25,4;5f8,44,4;8nd4,19,4;4jb7,15,4;4h3n,59,3
7lsj|v|	o:4h3n,53,2~4h3n,53,2
7lsj|a|	j:4pwu,3,1~4pwu,3,1
7lsk|n|	a:22mf,70,4;69ri,19,14~69ri,19,14;22mf,70,4	v:96k3,54,2;22mf,50,1~96k3,54,2;22mf,50,1	V:6jco,11,1~6jco,11,1	n:96k3,44,1~96k3,44,1	N:7lsj,112,1;6jco,21,2;4pny,20,2;5rkf,9,3~5rkf,9,3;4pny,20,2;6jco,21,2;7lsj,112,1
7lsl|n|	a:86qo,48,40;86xk,48,24;98c0,48,10;7pbz,45,3;9hzm,45,4;9xr4,17,5~86qo,48,40;86xk,48,24;98c0,48,10;9xr4,17,5;9hzm,45,4;7pbz,45,3	v:9y0p,69,8;7pbz,53,5;1883,30,7;a7g2,29,43;86qo,18,5;86xk,18,3;9uhx,15,4;9voq,4,3;9xr4,3,2~a7g2,29,43;9y0p,69,8;1883,30,7;86qo,18,5;7pbz,53,5;9uhx,15,4;9voq,4,3;86xk,18,3;9xr4,3,2	n:5j08,49,5;177s,46,5;7pbz,45,3;1op6,41,13;abv8,37,8;9xr4,21,7;8d0v,16,3;395p,10,6;9voq,8,4;a6d9,8,12~1op6,41,13;a6d9,8,12;abv8,37,8;9xr4,21,7;395p,10,6;5j08,49,5;177s,46,5;9voq,8,4;8d0v,16,3;7pbz,45,3	N:1op6,32,7~1op6,32,7
7lsl|v|	s:39l9,15,3~39l9,15,3
7lsm|n|	v:4j6w,59,3~4j6w,59,3	N:77ii,87,7~77ii,87,7
7lso|n|	n:29mp,92,26;1k17,68,5~29mp,92,26;1k17,68,5
7lsp|n|	a:35ur,41,3;69ri,11,2~35ur,41,3;69ri,11,2	v:a7g2,28,9;a6d9,17,5~a7g2,28,9;a6d9,17,5	V:5caf,84,1~5caf,84,1	n:1snf,75,13~1snf,75,13	N:5caf,100,3;5ccs,85,3;6j5v,45,8;1jlg,37,7;52oe,29,1~6j5v,45,8;1jlg,37,7;5caf,100,3;5ccs,85,3;52oe,29,1
7lsp|a|	j:1jlg,9,1~1jlg,9,1
7lsq|n|	v:a6d9,27,5~a6d9,27,5	n:a6d9,4,1~a6d9,4,1
7lsr|n|	v:a6d9,34,12;a7g2,25,5~a6d9,34,12;a7g2,25,5
7lss|n|	a:1733,148,4~1733,148,4	v:1733,128,1~1733,128,1	n:1733,164,12~1733,164,12	N:1733,128,1~1733,128,1
7lst|n|	a:8pm3,31,6~8pm3,31,6	v:13yd,78,1;a7g2,10,10~a7g2,10,10;13yd,78,1	V:38n6,75,1~38n6,75,1	n:13yd,101,5;1vn0,90,12;1eul,59,5;79xs,57,14;1u34,30,3~79xs,57,14;1vn0,90,12;13yd,101,5;1eul,59,5;1u34,30,3	N:8997,165,7;409s,159,8;69j0,154,12;7lrw,145,1;409o,140,12;4gfr,137,6;38n6,131,49;4nu1,116,12;36xv,109,21;38lv,85,7;1a75,66,7;2nns,63,5;40k,49,2;1a2o,48,5;2nmy,37,2~38n6,131,49;36xv,109,21;69j0,154,12;409o,140,12;4nu1,116,12;409s,159,8;8997,165,7;38lv,85,7;1a75,66,7;4gfr,137,6;2nns,63,5;1a2o,48,5;40k,49,2;2nmy,37,2;7lrw,145,1
7lst|v|	o:36xv,65,1~36xv,65,1	s:79xs,19,1~79xs,19,1
7lst|a|	j:409s,153,5;409o,150,24;36xv,90,6;4nu1,80,1;38n6,75,1;38lv,67,2;2nns,66,6;40k,59,4;1a75,53,3;2nmy,43,3;1a2o,35,2~409o,150,24;36xv,90,6;2nns,66,6;409s,153,5;40k,59,4;1a75,53,3;2nmy,43,3;38lv,67,2;1a2o,35,2;4nu1,80,1;38n6,75,1
7lsu|n|	n:1snf,42,1;9xr4,30,2~9xr4,30,2;1snf,42,1
7lsu|a|	j:9xr4,48,7;a8r3,14,1~9xr4,48,7;a8r3,14,1
7lsw|n|	a:7njz,125,8;96k8,82,2;96ke,77,3;96k3,48,3;22ah,28,8;6q1o,16,4~22ah,28,8;7njz,125,8;6q1o,16,4;96ke,77,3;96k3,48,3;96k8,82,2	v:96ke,91,8;96k8,88,3;96k3,60,7;a7g2,31,104;4fi,21,5;a6d9,17,49;9gvf,17,4;a7cv,14,3;1u34,2,1;44j,2,5~a7g2,31,104;a6d9,17,49;96ke,91,8;96k3,60,7;44j,2,5;4fi,21,5;9gvf,17,4;96k8,88,3;a7cv,14,3;1u34,2,1	V:2a9t,41,3;7wdi,21,6;8nd4,21,4;68ew,18,4~7wdi,21,6;8nd4,21,4;68ew,18,4;2a9t,41,3	n:7lsw,122,4;7njz,105,2;96k3,48,3;4mic,36,5;1u34,22,4;11a,8,14~11a,8,14;4mic,36,5;7lsw,122,4;1u34,22,4;96k3,48,3;7njz,105,2	N:7lsw,122,4;1xru,58,5;96k3,55,5;2a9t,41,3;af1h,39,7;1jlg,17,16;acby,13,5;6j5v,3,4;8nd4,1,1~1jlg,17,16;af1h,39,7;1xru,58,5;acby,13,5;96k3,55,5;6j5v,3,4;7lsw,122,4;2a9t,41,3;8nd4,1,1
7lsx|n|	n:5kks,91,9~5kks,91,9	N:5rnv,75,7~5rnv,75,7
7lsy|n|	a:6szm,69,6~6szm,69,6	N:7hrl,86,6~7hrl,86,6
7lt0|n|	v:a6d9,11,1~a6d9,11,1
7lt1|n|	v:5byn,69,6~5byn,69,6	V:39l9,27,2~39l9,27,2	N:395p,64,73;39l9,49,9;9ia7,40,5~395p,64,73;39l9,49,9;9ia7,40,5
7lt1|a|	j:39l9,45,7~39l9,45,7
7lt2|n|	a:4j6w,56,5~4j6w,56,5	v:4j8a,50,2~4j8a,50,2	N:77ii,68,4~77ii,68,4
7lt3|n|	a:5en8,57,2~5en8,57,2	v:5en8,47,1~5en8,47,1	n:a97p,39,3~a97p,39,3
