aqug|n|	a:2m07,75,6;a97p,30,1~2m07,75,6;a97p,30,1	n:3cq8,83,6;a97p,50,4~3cq8,83,6;a97p,50,4
aquh|n|	n:ao7l,209,2~ao7l,209,2
aqui|n|	a:2m07,48,4;4jow,30,5~4jow,30,5;2m07,48,4	n:ao7t,163,2;3cq8,46,2;4jow,7,1~ao7t,163,2;3cq8,46,2;4jow,7,1
aqui|v|	s:ao7t,153,1~ao7t,153,1
aquj|n|	a:2m07,44,33;4jow,20,28~2m07,44,33;4jow,20,28	V:733m,20,2;2937,7,3~2937,7,3;733m,20,2	n:ao7u,140,46;aquj,85,1;1e3g,82,13;9jui,51,8;3cq8,50,28;4jow,33,68;a97p,29,46;1usq,29,3;2g6a,24,4;2937,17,6;ajox,12,4;2m07,9,3~4jow,33,68;ao7u,140,46;a97p,29,46;3cq8,50,28;1e3g,82,13;9jui,51,8;2937,17,6;ajox,12,4;2g6a,24,4;2m07,9,3;1usq,29,3;aquj,85,1	N:aszv,151,7;aquj,85,1;733m,30,4;2937,15,5;1oag,9,2;1wep,7,3~aszv,151,7;2937,15,5;733m,30,4;1wep,7,3;1oag,9,2;aquj,85,1
aquk|n|	a:2m07,49,17;4jow,41,41;1snf,12,1~4jow,41,41;2m07,49,17;1snf,12,1	v:4jow,13,6~4jow,13,6	n:ao7v,152,13;1e3g,101,17;3cq8,46,8;4jow,17,8;a97p,12,5;1jlg,6,5~1e3g,101,17;ao7v,152,13;3cq8,46,8;4jow,17,8;1jlg,6,5;a97p,12,5	N:6vza,20,2;aqdd,11,4~aqdd,11,4;6vza,20,2
aquk|v|	o:6vza,10,1~6vza,10,1
aqul|n|	n:ao7w,190,1~ao7w,190,1
aqum|n|	a:4jow,21,3~4jow,21,3	n:3cq8,44,2;a97p,37,8;4jow,25,4;anux,13,4~a97p,37,8;4jow,25,4;anux,13,4;3cq8,44,2
aqun|n|	a:9wte,59,3~9wte,59,3	v:ao7z,105,2~ao7z,105,2	V:789p,50,37;3l15,28,13;ek3,19,6;5q2n,18,2;78ds,15,19;1oxd,10,1;5q2f,8,7;an9y,7,4;6f7u,5,2;888b,3,9;4fnq,3,1;8arb,1,6;98ii,0,2~789p,50,37;78ds,15,19;3l15,28,13;888b,3,9;5q2f,8,7;8arb,1,6;ek3,19,6;an9y,7,4;6f7u,5,2;98ii,0,2;5q2n,18,2;1oxd,10,1;4fnq,3,1	n:ao7z,137,18;aqun,95,15;3cq8,7,4~ao7z,137,18;aqun,95,15;3cq8,7,4	N:aqun,95,15;5q2n,28,4;78ds,15,19;5of6,6,4~78ds,15,19;aqun,95,15;5of6,6,4;5q2n,28,4
aquo|n|	a:2m07,33,3;4jow,21,6~4jow,21,6;2m07,33,3	V:2c16,71,8~2c16,71,8	n:ao7z,163,8;ao80,153,5;3cq8,51,6;a97p,39,18;4jow,31,12~a97p,39,18;4jow,31,12;ao7z,163,8;3cq8,51,6;ao80,153,5
aquo|a|	e:2m07,17,1~2m07,17,1
aquq|n|	a:4jow,30,8;a97p,1,1~4jow,30,8;a97p,1,1	v:ao85,129,1~ao85,129,1	n:ao85,157,7;a97p,25,5;4jow,15,3;aj3h,2,1~ao85,157,7;a97p,25,5;4jow,15,3;aj3h,2,1	N:aqdd,23,4;4jow,15,3~aqdd,23,4;4jow,15,3
aqur|n|	a:6azn,50,5;4jow,23,2;a97p,15,1~6azn,50,5;4jow,23,2;a97p,15,1	n:6azn,42,3~6azn,42,3
aqut|n|	v:a7g2,31,19~a7g2,31,19	N:1o01,119,4;1nsw,82,42;8w4r,43,6;4byy,38,6~1nsw,82,42;4byy,38,6;8w4r,43,6;1o01,119,4
aquu|n|	v:9lo8,16,3~9lo8,16,3	n:9lo8,0,1~9lo8,0,1	N:3kzw,100,4~3kzw,100,4
aquv|n|	a:86qo,10,1~86qo,10,1	v:86qo,46,12;a7g2,33,20~a7g2,33,20;86qo,46,12	V:v33,87,1~v33,87,1	N:v33,97,2;1kfp,58,11;9qf8,44,2~1kfp,58,11;9qf8,44,2;v33,97,2
aquy|n|	a:4jow,30,4~4jow,30,4	n:a97p,28,3~a97p,28,3
